province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2005,*),"5,170,232.45",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Sulawesi Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Sulawesi, 2002 - 2006 (Rupiahs)",30,10,3f7f1d6706fa
SULAWESI BARAT,,PROPINSI/PROVINCE,,2005,*),"4,562,424.28",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Sulawesi Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Sulawesi, 2002 - 2006 (Rupiahs)",30,10,770a14885fd0
SULAWESI BARAT,,PROPINSI/PROVINCE,1),2005,*),"4,562,424.28",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Sulawesi Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Sulawesi, 2002 - 2006 (Rupiahs)",30,10,3b5810eead0e
KALIMANTAN BARAT,01,Sambas,,2006,**),"7,525,331.68",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,da94078f0731
KALIMANTAN BARAT,02,Bengkayang,,2006,**),"7,408,744.80",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,85d0f3ad878a
KALIMANTAN BARAT,72,Singkawang,#),2006,**),"9,195,064.18",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,281d25e7e1ba
KALIMANTAN BARAT,03,Landak,,2006,**),"6,163,552.60",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,42c6e9391e29
KALIMANTAN BARAT,04,Pontianak,,2006,**),"9,602,053.18",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,e271a44acf9d
KALIMANTAN BARAT,05,Sanggau,,2006,**),"8,936,212.23",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,65aa6a596a7d
KALIMANTAN BARAT,09,Sekadau,#),2006,**),"4,349,256.18",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,b83af68a4f3b
KALIMANTAN BARAT,06,Ketapang,,2006,**),"9,926,760.10",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,0928a95c5f02
KALIMANTAN BARAT,11,Kayong Utara,#),2006,**),"4,079,322.17",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,cf9e56c8ad3f
KALIMANTAN BARAT,07,Sintang,,2006,**),"3,938,702.46",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,5b73e92caac1
KALIMANTAN BARAT,10,Melawi,#),2006,**),"3,828,977.56",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,d1db629cee95
KALIMANTAN BARAT,08,Kapuas Hulu,,2006,**),"7,499,730.59",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,70b4e28ae4b7
KALIMANTAN BARAT,71,Pontianak,,2006,**),"14,819,653.18",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,1905c933f360
KALIMANTAN BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"8,433,454.82",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,db9d1226005c
KALIMANTAN BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"8,433,454.82",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,7d28e474b8a7
KALIMANTAN BARAT,,PROPINSI/PROVINCE,,2006,**),"9,157,482.71",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,adf130b7eb1e
KALIMANTAN BARAT,,PROPINSI/PROVINCE,1),2006,**),"9,157,482.71",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Barat Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 2002 - 2006 (Rupiahs)",21,1,4d4f9cbc36f1
KALIMANTAN TENGAH,01,Kotawaringin Barat,,2006,**),"14,332,903.28",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,9409c0c8b45d
KALIMANTAN TENGAH,06,Sukamara,#),2006,**),"21,949,859.31",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,e270417beac3
KALIMANTAN TENGAH,07,Lamandau,#),2006,**),"14,220,424.27",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,2d51d6abd10f
KALIMANTAN TENGAH,02,Kotawaringin Timur,,2006,**),"14,841,965.18",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,33b777710623
KALIMANTAN TENGAH,08,Seruyan,#),2006,**),"16,651,924.86",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,ea492b138d57
KALIMANTAN TENGAH,09,Katingan,#),2006,**),"12,919,693.36",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,e3f3b74d1c38
KALIMANTAN TENGAH,03,Kapuas,,2006,**),"8,118,543.04",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,9a537c38b27f
KALIMANTAN TENGAH,10,Pulang Pisau,#),2006,**),"7,200,470.00",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,3f801d765e52
KALIMANTAN TENGAH,11,Gunung Mas,#),2006,**),"10,302,578.61",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,cd536ff27b1d
KALIMANTAN TENGAH,04,Barito Selatan,,2006,**),"11,158,329.71",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,8a303017e193
KALIMANTAN TENGAH,12,Barito Timur,#),2006,**),"11,317,707.83",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,70a232c94a44
KALIMANTAN TENGAH,05,Barito Utara,,2006,**),"11,076,949.46",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,5f9b42a1961e
KALIMANTAN TENGAH,13,Murung Raya,#),2006,**),"18,151,707.27",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,9fc0efe83ae4
KALIMANTAN TENGAH,71,Palangka Raya,,2006,**),"11,832,611.77",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,6b5653623ecf
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"12,256,920.24",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,433b854758ec
KALIMANTAN TENGAH,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"12,256,920.24",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,8ec583e08339
KALIMANTAN TENGAH,,PROPINSI/PROVINCE,,2006,**),"12,618,166.58",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,369512da5eda
KALIMANTAN TENGAH,,PROPINSI/PROVINCE,1),2006,**),"12,618,166.58",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Tengah Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in Central Kalimantan, 2002 - 2006 (Rupiahs)",22,2,aed0f08083c0
KALIMANTAN SELATAN,01,Tanah Laut,,2006,**),"10,008,658.77",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,870efe626a7e
KALIMANTAN SELATAN,02,Kota Baru,,2006,**),"20,981,088.57",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,41ab8068389b
KALIMANTAN SELATAN,10,Tanah Bumbu,#),2006,**),"15,872,717.22",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,cd1bbee98633
KALIMANTAN SELATAN,03,Banjar,,2006,**),"7,955,531.21",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,15249f291bad
KALIMANTAN SELATAN,04,Barito Kuala,,2006,**),"9,709,456.66",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,111824459377
KALIMANTAN SELATAN,05,Tapin,,2006,**),"7,132,298.48",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,93aaf779f682
KALIMANTAN SELATAN,06,Hulu Sungai Selatan,,2006,**),"6,424,444.08",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,a77da3e4004b
KALIMANTAN SELATAN,07,Hulu Sungai Tengah,,2006,**),"5,085,401.24",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,0443c871aa40
KALIMANTAN SELATAN,08,Hulu Sungai Utara,,2006,**),"4,340,555.80",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,52bdbed15ab2
KALIMANTAN SELATAN,,Hulu Sungai Utara,1),2006,**),"4,340,555.80",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,92f4d561a3cb
KALIMANTAN SELATAN,11,Balangan,#),2006,**),"17,307,282.29",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,09225a6c8877
KALIMANTAN SELATAN,,Balangan,1),2006,**),"17,095,082.97",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,d758d05d2c8d
KALIMANTAN SELATAN,09,Tabalong,,2006,**),"16,518,144.25",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,fe4e354f1301
KALIMANTAN SELATAN,,Tabalong,1),2006,**),"13,534,723.06",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,fb5b8ebc54e0
KALIMANTAN SELATAN,71,Banjarmasin,,2006,**),"9,250,908.16",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,fec76278cffb
KALIMANTAN SELATAN,72,Banjar Baru,,2006,**),"6,849,350.10",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,b2e36722e755
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2006,**),"10,193,832.85",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,fdc32233842d
KALIMANTAN SELATAN,,Jml Kab./Kota Total of Reg./Mun.,1),2006,**),"10,018,887.23",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,b8872b628b45
KALIMANTAN SELATAN,,PROPINSI/PROVINCE,,2006,**),"10,302,287.46",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,524df8dfa464
KALIMANTAN SELATAN,,PROPINSI/PROVINCE,1),2006,**),"10,127,341.84",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Selatan Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in South Kalimantan, 2002 - 2006 (Rupiahs)",23,3,67c084f68a2f
KALIMANTAN TIMUR,01,Pasir,,2006,**),"24,433,904.78",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,59e25d5765e0
KALIMANTAN TIMUR,,Pasir,1),2006,**),"24,433,767.45",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,0158456b40eb
KALIMANTAN TIMUR,09,Penajam Paser Utara,#),2006,**),"16,778,658.33",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,8a0e7ccd793c
KALIMANTAN TIMUR,,Penajam Paser Utara,1),2006,**),"9,091,799.98",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,b4cd7f0504cb
KALIMANTAN TIMUR,02,Kutai Barat,,2006,**),"23,221,410.15",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,582de0f9934c
KALIMANTAN TIMUR,03,Kutai Kertanegara,,2006,**),"131,740,361.71",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,ce12bbd139b8
KALIMANTAN TIMUR,,Kutai Kertanegara,1),2006,**),"28,745,264.95",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,0a3992deb970
KALIMANTAN TIMUR,04,Kutai Timur,,2006,**),"90,427,395.87",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,38485efbdbfa
KALIMANTAN TIMUR,,Kutai Timur,1),2006,**),"88,144,124.84",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,264405552373
KALIMANTAN TIMUR,05,Berau,,2006,**),"25,422,116.72",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,d2c82b11853f
KALIMANTAN TIMUR,06,Malinau,,2006,**),"16,435,100.51",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,208d04aebe06
KALIMANTAN TIMUR,07,Bulongan,,2006,**),"16,865,156.29",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,6cef885ca283
KALIMANTAN TIMUR,,Bulongan,1),2006,**),"14,386,199.17",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,d355aeea7268
KALIMANTAN TIMUR,08,Nunukan,,2006,**),"18,803,544.22",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,c22396dfb0e1
KALIMANTAN TIMUR,,Nunukan,1),2006,**),"10,154,753.47",,"PDRB Per Kapita Atas Dasar Harga Berlaku Di Propinsi Kalimantan Timur Menurut Kabupaten/Kota, 2002 - 2006 (Rupiah)","Per Capita GRDP at Current Price By Regencies/Municipalities, in East Kalimantan, 2002 - 2006 (Rupiahs)",24,4,fc7fe0cd0f0d
